,ID,Retweets,Replies,Likes,Quotes,Text
1010,1336336828916326400,0,0,0,0,@TheRealRobIII @realDonaldTrump https://t.co/gfuM0bBj7h
1011,1336336802597072899,0,0,0,0,@Chadi_Tima @realDonaldTrump More like CHINA 2020 🇨🇳
1012,1336336734942982144,0,1,0,0,@ruben2alcantar @realDonaldTrump For what
1013,1336336728693428231,0,0,0,0,@realDonaldTrump 保护我方拜振华！
1014,1336336728198578181,0,0,0,0,@Gods_Truth_ @prayingmedic @realDonaldTrump China is Gog. #Agagites #DaysOfHaman #EstherRising #GodWins
1015,1336336704282587143,0,0,0,0,"@southey123 @iDjan9o @iDumpOnYou @FrankieSaysNews @LaLaferranti @HoosierRebel44 @realDonaldTrump I don’t care what this creep supports, only because of the massive cheating in election, it should be arrested!"
1016,1336336669142761479,0,1,0,0,@JEFFGORDON5 @realDonaldTrump Yeah put trump in jail
1017,1336336656484298754,0,0,0,0,@realDonaldTrump https://t.co/MMT9BMcmIH
1018,1336336575530057729,0,0,0,0,@lucasfrance151 @realDonaldTrump hi
1019,1336336573932077058,0,0,1,0,"@GodaAmy @cronieees @realDonaldTrump He knows, he's one of them, he's not blind, he is involved with China"
1020,1336336568961810432,0,0,0,0,@pinkcoyote2 @realDonaldTrump You’re pathetic https://t.co/6Sl0nkt4NY
1021,1336336559386185733,0,0,0,0,"@realDonaldTrump We must not let them get away with stealing this election, sir!  We must fight unto death if necessary!  #StopTheTreason"
1022,1336336544605454338,0,1,0,0,@realDonaldTrump https://t.co/Tl5TXDEOjj
1023,1336336544156663814,0,1,4,0,@realDonaldTrump #CCPChina has #ChinaJoe on their side!  #CCP_IS_TERRORIST
1024,1336336523021541379,0,0,0,0,@realDonaldTrump https://t.co/GGy1As40QF
1025,1336336517401210884,0,0,0,0,@dinkletrek @realDonaldTrump Trust me we cannot be more divided than we are right now.
1026,1336336514096058373,0,0,0,0,@realDonaldTrump https://t.co/CyHEZE6YJT https://t.co/Buo5epp0U1
1027,1336336485855817730,0,0,0,0,"@realDonaldTrump So I guess Trump likes Fox when they only tell false statements, lies up the butt, say everything is fake! But the real news they sometime tell you say their not on your side and is mean to you. Whanna!"
1028,1336336485751037957,0,0,1,0,"@AlexsaurusZilla @iheartmindy @realDonaldTrump That was insignificant. The total blame goes to Bush jr and Obama that didnt put regulations on American companies to leave the US and they invested in China because ""Cost Structures""."
1029,1336336465173737473,1,0,1,0,@iheartmindy @realDonaldTrump Exactly ! ! ! CCP is an enemy of the United States.  CCP is an enemy Japan and Taiwan same too.                  \ No China./
1030,1336336431615078401,0,0,0,0,@realDonaldTrump https://t.co/CtQXFXX1KA
1031,1336336401009283128,0,0,0,0,@realDonaldTrump Recall all Patriots to fight for liberty.
1032,1336336368855740423,0,0,0,0,"@realDonaldTrump Hopefully Attorney General, DoJ, &amp; FBI are hot on this investigation; this is similar to Japan's sneak attack on Pearl Harbor in 1941. China is biggest adversary of USA &amp; we should immediately decouple 100% from all transactions with China in response to this bombshell evidence."
1033,1336336362652332039,0,0,0,0,@DanielLMacy @realDonaldTrump This is you technologically progress and progress ideas! ???????
1034,1336336353907277827,0,0,4,0,@iheartmindy @realDonaldTrump I declare war on China
1035,1336336341051686914,0,0,0,0,@Andrea__Linder @realDonaldTrump Fuck off you libtard
1036,1336336314346557441,0,0,0,0,"@realDonaldTrump Trump may have failed to make good on his 2016 promise to make Mexico pay for the wall, but if the accusations prove true, the administration apparently did rely on Mexican workers for the project, potentially at the expense of Americans.  https://t.co/7liwwjyung"
1037,1336336258818138118,0,1,0,0,"@realDonaldTrump BREAKING NEWS: Trump to buy Greenland and colonize it with his voters &amp; supporters. The dear leader says he's looking forward in leading the new Trumpian nation. The dear leader is ordering all his voters &amp; supporters i.e., Fox News, Newsmax &amp; OANN to migrate there IMMEADIATELY!"
1038,1336336254594473992,0,0,1,0,"@realDonaldTrump I fully support martial law and military tribunals to root out this traitorous segment of national invaders. I'm ready, able and willing to rejoin the ranks of patriots who will risk everything to win this war!"
1039,1336336250895179787,0,0,0,0,@Ruthianway @McKaylaRoseJ @realDonaldTrump https://t.co/EkMk93GcYx
1040,1336336233383903235,0,0,0,0,@realDonaldTrump https://t.co/wKXOBTp28E
1041,1336336227688042504,0,0,0,0,@iheartmindy @realDonaldTrump That’s right!! And fuck Trump too
1042,1336336171903795205,0,0,0,0,"@EveningStarWest @realDonaldTrump Meanwhile, just beyond the borders of Clown Town.... https://t.co/DAvuCoWsjG"
1043,1336336159748751368,0,0,0,0,@realDonaldTrump All of this happened during your 4 year. Makes you look worse...
1044,1336336139423105026,0,0,0,0,@ConservBlue2020 @realDonaldTrump You’re a fool
1045,1336336135081979914,0,0,1,0,@iheartmindy @realDonaldTrump Is that why trump has all his products made there?
1046,1336336124738846722,0,0,7,0,@iheartmindy @realDonaldTrump And with Concentration Camps lets no forget...
1047,1336336121425358848,0,0,0,0,@suckerpunch4u @realDonaldTrump https://t.co/5dl3LiTTWn
1048,1336336094435012617,0,0,0,0,"@jenniferatntd @realDonaldTrump @RudyGiuliani @TuckerCarlson Speaking of China, whatever happened to these stories? #HunterBidenChina #tonybobulinski"
1049,1336336092652396546,0,0,2,0,@iheartmindy @realDonaldTrump It's been going on for over 50 yrs.
1050,1336336067151028225,1,0,6,0,@realDonaldTrump https://t.co/3izC6GkEwe
1051,1336336054777876481,0,0,0,0,@suckerpunch4u @realDonaldTrump https://t.co/iAIVcHZzkG
1052,1336336019310821378,0,0,0,0,"@Tittiespinkles @Andrea__Linder @realDonaldTrump They’ve either watched the senate hearings and don’t care, they didn’t watch one full hearing not just clips, or just dumb and naive as hell. It’s like they’re pigs and the msm is in their trough 😂 You know you’re doing something right when triggered dems are attacking you!"
1053,1336336001166241792,0,0,0,0,"@HoosierRebel44 @bagsofcoin @realDonaldTrump Trump gained nearly 11 million more votes from 2016. If you genuinely believe that CreepyJoe received 80 million legal votes, you’re a complete idiot."
1054,1336335986704277509,0,0,0,0,@Indy010 @realDonaldTrump Only when Democrats speak... Think enough to enrage war.. Biden should leave the country....
1055,1336335971155996679,0,0,0,0,"@realDonaldTrump Trump is just another snake oil salesman again!! Please please send him money! That is all he does, takes somebody’s else money all the time!"
1056,1336335964575211529,0,0,0,0,@realDonaldTrump China's economy is more of a communist state so they don't run off economics. Think people saying it affects them. Why do you think a person can build shoes for 50¢ their and sell it here for $100? Because money doesn't matter in a communist state.(the people at least)
1057,1336335956824100872,0,1,1,0,"@iheartmindy @realDonaldTrump We gave the criminal European banking families carte blanche over our monetary policy in the early 1900s. Congress did that, so this is nothing new."
1058,1336335951748947973,0,0,1,0,@MandySue104 @MelissaWiles6 @the_resistor @realDonaldTrump You can’t be that dumb?  She thinks Joe Dirt will do better 😄😄 https://t.co/G1Kuj0gx9E
1059,1336335927954661383,0,0,0,0,@realDonaldTrump https://t.co/bh46ETBYSF
1060,1336335914151202819,0,1,2,0,@iheartmindy @realDonaldTrump After the China virus and all other bullshit they’ve been involved with a think every Chinese national in our country including diplomats should be asked to leave until every allegation of corruption is followed through.
1061,1336335888679202819,0,0,0,0,@realDonaldTrump Lock this country down and fix this the democrats sold Americans out
1062,1336335874464727043,0,0,1,0,"@colorplace @Kenny_Sowellfan @realDonaldTrump Now, for the same time period, show us how many died from the flu?  Also, of all those covid deaths, how many actually died from a co-morbidity?"
1063,1336335869070872578,0,0,1,0,@dalriata @realDonaldTrump 😳
1064,1336335858069192707,0,2,1,0,@SiweXiboian123 @jushifan @KevinlyFather @realDonaldTrump 俄罗斯的人均收入是芝麻的一倍还多吧？
1065,1336335855531610115,0,0,0,0,@realDonaldTrump Trump is the only president for people.
1066,1336335834820145152,0,0,0,0,@realDonaldTrump https://t.co/SkjsjAYbHQ
1067,1336335803878817797,0,0,3,0,@xlmsnow @realDonaldTrump https://t.co/OzTrmXto9b
1068,1336335778884976646,0,0,0,0,"@northbayjoe @realDonaldTrump And just in case you care really about the truth, here's the full video clip, of 18min... https://t.co/MVQwXwLleV"
1069,1336335751491960835,1,2,0,0,@manee2020 @realDonaldTrump No lies detected here. I hope there's more where this came from.
1070,1336335743682113536,0,0,0,0,@KevinlyFather @realDonaldTrump You dimwit. We have satellites and high altitude planes now. Russia and China dont have that technology yet. We are at an advantage. Keep up. Maybe start by reading https://t.co/u6oVPhuqDw?
1071,1336335685746245633,0,0,0,0,"@realDonaldTrump Everyone works for Twitter, Facebook and media companies should watch this video. Please don't help Biden/Harris to betray our country! Otherwise, we all will become slaves of Chinese Communist Party."
1072,1336335648316256258,0,0,0,0,@kene0222 @realDonaldTrump https://t.co/sGSLv8OMdq
1073,1336335643144638466,0,0,0,0,@edsche20 @realDonaldTrump All Democrats want masks.. Fauci is corrupt as well..    Staged to cause and divide..
1074,1336335620877082628,0,0,0,0,@realDonaldTrump https://t.co/JlW4XaFI0n
1075,1336335547845898242,0,0,0,0,"@realDonaldTrump Wth is this guy and why should we trust this one man's word... And he is doing a speech/talk show... How stupid it is take it seriously? Oh, I guess that's the ""evidence"" you need.😌"
1076,1336335501083623429,0,0,1,0,@cjtruth @realDonaldTrump I thought of this video when I seen the Trucker segment on on Karli Bonne’s Parler account
1077,1336335487070392332,1,0,0,0,@realDonaldTrump https://t.co/KFt4mRDlLm
1078,1336335485560442884,0,0,0,0,@AndrewxMuth @realDonaldTrump Where did you hear hoax from faux news or Donald trump bet you didn’t even know that word before trump or faux news said it smfh
1079,1336335436063494151,0,0,0,0,@realDonaldTrump @my3monkees #DoSomething you weak a$$ RINOs
1080,1336335426173321219,0,2,0,0,@DmitryRentals @realDonaldTrump Dude stfu and watch the video. This shit is more serious than covid because communist China has a plan to kill all of us so stfu
1081,1336335425376403459,0,0,0,0,@KevinlyFather @realDonaldTrump If you like china over america.. do us all a favor and pack your bags and live there..
1082,1336335410385973250,0,0,0,0,@realDonaldTrump Great reporting Tucker
1083,1336335406661468162,0,0,0,0,"@realDonaldTrump After 4 years of farmers and businesses suffering from #Trumps failed trade wars, China trade surplus still surges to a new record. #TrumpIsANationalDisgrace  #GOPBetrayedAmerica  #TrumpCrimeFamily https://t.co/iAZENi6W0Z"
1084,1336335389263421443,0,0,0,0,@realDonaldTrump Full video:  https://t.co/x2eTziqOpB
1085,1336335353477619716,0,0,0,0,@iheartmindy @realDonaldTrump Cho Mo Joe does.
1086,1336335352596819968,0,0,0,0,@realDonaldTrump Now we know the truth right from the horses mouth
1087,1336335351523110913,0,0,0,0,@DPWIMM @realDonaldTrump This account is a China bot guys..
1088,1336335348582871041,0,0,0,0,@realDonaldTrump https://t.co/xOBPnghA1P
1089,1336335334439755780,0,0,2,1,@SoloHuang2 @realtangbaiqiao @jenniferatntd @realDonaldTrump Thank you
1090,1336335323366793218,0,0,0,0,@cjtruth @realDonaldTrump Omg 😡
1091,1336335311895371781,0,0,0,0,"@realDonaldTrump Over 200 companies, special-interest groups &amp; foreign governments patronized Trump’s properties during his presidency while reaping benefits from him &amp; his admin. Sixty of them spent $12 million at his properties during the first 2 years he was in office. https://t.co/ZIDlFITAU5"
1092,1336335288310775809,0,0,1,0,@iheartmindy @realDonaldTrump Ya le vendierón el alma al demonio Dominio https://t.co/kUcGaSsag0
1093,1336335285206962177,0,0,0,0,@ConservBlue2020 @realDonaldTrump You did
1094,1336335258082398215,2,1,1,0,@realDonaldTrump @my3monkees CALL OUT THE CHICKEN SH$T REPUBLICANS.      QUIT IF YOU ARE SCARED.       DO YOUR DAMN JOB.       BEING AFRAID OF THE DEMOCRATS AND THEIR HITMEN BLM AND ANTIFA WONT LET UP IF YOU LET THEM GET AWAY WITH THIS.   BULLIES ONLY GET WORSE THE MORE THEY GET AWAY WITH IT.   DO SOMETHING
1095,1336335250176188416,0,0,0,0,@realDonaldTrump #TRUMP2020ToSaveAmerica #TRUMPWILLTRIUMPH #Election #CountEveryLegalVote https://t.co/sWg0HiYTIN
1096,1336335248418697220,0,0,0,0,@the_resistor @realDonaldTrump Your death numbers are wrong https://t.co/ZMpI5hbO26
1097,1336335238809587715,0,0,0,0,@hcesd @realDonaldTrump Lets see ..  Voting fraud.. China.. Virus .. Media...  Conspiracy... nah reality...  China and Biden will pay!!
1098,1336335196174499846,0,0,0,0,@TransparentMed1 @realDonaldTrump Here's the type of thing that circulates in Real News. Anything that is banned or might be so...  https://t.co/jxizEj2vSS
1099,1336335188373061635,0,0,0,0,"@realDonaldTrump We are a capital economy. Wall street in 2009 or so failed and crashed. That sent us in a recession and almost a depression. All y'all saying oh ""that's just economics..."" Yeah you fool. The whole damn country is built off economics. China controls our economy basically gg."
1100,1336335141191385088,0,1,1,0,"@northbayjoe @realDonaldTrump Facts and evidences have already been handed over to FBI&amp;it's your elites who decide what to do (or not to do!). And this is NO showman, no such thing possible in China, esp. nobody dare to falsely claim he's responsible for the propaganda event for Chairman XI's new book in US.."
